countryCode,group,sdg,seriesCode,-50,-50_slope,-40,-40_slope,-30,-30_slope,-20,-20_slope,-10,-10_slope,0,0_slope,10,10_slope,20,20_slope,30,30_slope,40,40_slope,50,50_slope
PAK,East & South Asia,2,sdg2_crlyld,75.46886652975337,0.00031048175590753387,78.55620865177129,0.0002980974909648723,80.05129911097686,0.0002924786401887765,82.46224612574527,0.00028399873172805254,84.86201858544767,0.0002763613577675449,85.98817432258427,0.00027235951782079515,88.53507932654566,0.0002646310910888067,89.55580638068356,0.0002614416783053153,90.7242744316192,0.00025806507713287173,96.42335791437087,0.00024286478559802313,96.99944411272494,0.00024138036722081332
PAK,East & South Asia,2,sdg2_obesity,-23.367730687405363,-0.000744363519116052,-23.553426160605117,-0.0007396725278527587,-24.052923991080778,-0.0007253994551651901,-24.262057976622003,-0.0007183071626566227,-24.57440746691059,-0.0007076639160255154,-24.40009694733352,-0.0007101871310728712,-25.558423855674324,-0.0006803960912398785,-25.662573765269283,-0.0006768492581472732,-25.743923255020608,-0.0006764542116393152,-26.449994537613847,-0.0006590707916125024,-26.521986531105316,-0.0006553143583587625
PAK,East & South Asia,2,sdg2_snmi,382.09787880616346,0.00040608477365665417,358.2839172952523,0.00043303127901601803,328.13176677221327,0.0004727496471074449,317.54865199357323,0.0004884818305424896,307.16996575953084,0.0005049608811934491,296.6697729343121,0.0005227012086864375,287.0029504972538,0.0005402520143778294,282.7548162699766,0.0005483124180598989,277.7107644973613,0.0005582418988198019,270.02617925970185,0.0005740587592184799,265.3791921033933,0.0005840575040949716
PAK,East & South Asia,2,sdg2_stunting,165.1978068285473,0.0011474046927592715,150.28570222943588,0.001261318422098498,137.3995535230128,0.0013802014793762825,127.5646968066145,0.0014865234704738413,121.31394063766022,0.0015633485575873632,115.09666192018688,0.0016466952969954123,111.05678291911295,0.001706600200117347,109.06848190078979,0.0017375648834438695,106.6649361685172,0.001776868792580099,104.98265502535743,0.0018049763305575343,104.25496464807541,0.0018175937360342914
PAK,East & South Asia,2,sdg2_trophic,-63.567336572851715,-0.0008475937397373083,-65.1659669824044,-0.0008264248301049618,-68.19362730500958,-0.0007903180232612746,-70.49303560375158,-0.0007642057691063478,-71.74312699951108,-0.0007503754221177534,-75.44872376599427,-0.0007137131053354813,-76.33486683805488,-0.0007051468328570414,-79.19764662470088,-0.0006797445795703765,-83.06118913097994,-0.0006493440151301089,-85.2096473108306,-0.0006328868962392375,-88.57349189911703,-0.0006080251177218908
PAK,East & South Asia,2,sdg2_undernsh,44.48054198599416,0.0007367886899109407,42.013461549060835,0.0007815970898236265,39.41523939910362,0.0008324649450447374,37.36736346751526,0.0008802883609465276,35.00488677874383,0.0009371586320067344,32.89642578608159,0.0009999283090129194,32.32453044263575,0.0010162631705844694,31.33409180200248,0.0010519415280730755,29.598250263730332,0.0011127897470227899,28.627884186334406,0.001148252146520114,27.527294551267474,0.00119342756683816
PAK,East & South Asia,2,sdg2_wasting,521.2944724747967,0.00029514457256394494,463.52047136676634,0.00033201041746207634,416.49306557978224,0.00036945120686495846,385.14654298201845,0.00039956418505007675,363.2870227463529,0.00042364299258373787,341.49513445262374,0.0004505650236239293,323.2940934868034,0.0004759546305615061,314.55275076854645,0.0004892432861750501,307.21197508693297,0.0005007975824448198,301.15761791490877,0.0005109486808218244,295.386924708089,0.0005208380143416469
PAK,East & South Asia,3,sdg3_births,16.085842606178154,0.004274450265148384,16.199072734551706,0.004284245491534197,16.574629473875873,0.004261608848249484,16.857724984653053,0.004249451645206339,16.84740567447668,0.004237434291365101,17.265819765748788,0.004203306978767761,17.245232462595165,0.004204972234772227,17.30755844934314,0.004175834907555081,17.464529444260616,0.004161238863812264,17.354141852681167,0.004145585762215008,17.626914752283376,0.004157037486559939
PAK,East & South Asia,3,sdg3_fertility,70.86154680024774,0.0005590629000995371,58.86284465979294,0.0006731429894393279,48.63501879309847,0.000816675050601872,44.920328268901415,0.0008824424152631311,40.27757294809321,0.0009859444796473408,37.38410989870133,0.0010597868097412659,35.07254034089116,0.0011296334861680617,34.11361376712119,0.001160456367628245,33.65076403857455,0.0011765952362656794,32.75990838612985,0.0012088156458491442,32.36765917325422,0.0012211896695950904
PAK,East & South Asia,3,sdg3_hiv,-19.535086818638703,-7.099466233813787e-05,-19.566454097644773,-7.069549014910017e-05,-19.86547637580239,-6.963867112876922e-05,-19.962879088193674,-6.916816623463726e-05,-20.381409760434618,-6.808012335562456e-05,-20.342199517420465,-6.793423102166636e-05,-20.73331189920912,-6.666061839414862e-05,-20.85712308126464,-6.621274930312245e-05,-21.078247684816763,-6.554304037503633e-05,-21.380814837121914,-6.47540102779958e-05,-21.509572382713515,-6.404742352191935e-05
PAK,East & South Asia,3,sdg3_matmort,22.94886877545541,0.0004966396007674279,20.159609667107684,0.0005571930790727262,18.20486957575609,0.0006060912120524263,17.4764906272911,0.0006220460280560122,16.578788996535152,0.0006431852775924943,16.099692468783804,0.0006477698981240488,15.783427226595421,0.0006512767444300686,15.600247262996103,0.0006467610455077171,15.448668359462191,0.0006482250522814443,15.333314476973959,0.0006473750888360157,15.253665617073278,0.0006464921108218308
PAK,East & South Asia,3,sdg3_neonat,84.61923222332813,0.0019045174971039783,71.61390611075228,0.00225006145856247,62.12899571225509,0.0025974979662860666,55.989930311154914,0.002881691816029503,51.83152304685613,0.003113099498815925,49.45842372022274,0.003265982790298754,47.30960632362433,0.003407346836371226,45.799882542083076,0.003515186548335818,44.3435224641446,0.0036334483383243478,44.00539728662588,0.003655102718074093,43.00074977287392,0.0037444825550239655
PAK,East & South Asia,3,sdg3_swb,-15345722.080657046,-3.864579972607376e-09,-15531558.197200252,-3.818340039337566e-09,-15316490.33135344,-3.871955629679239e-09,-15441046.616531929,-3.84072223616408e-09,-15343836.076777607,-3.865055095274271e-09,-15064279.614698634,-3.936781131939517e-09,-14932009.802050471,-3.971653716364541e-09,-14785264.777789759,-4.011072727740163e-09,-14675754.19393016,-4.041003375645338e-09,-14159261.08385813,-4.18840874407061e-09,-13882036.84459198,-4.272051233145519e-09
PAK,East & South Asia,3,sdg3_tb,1210.8939790846582,3.4580782746460744e-05,1147.979026275539,3.6463072237445185e-05,1010.0751697831676,4.1450010482286884e-05,952.6229019578107,4.3945441105443316e-05,902.7446930940429,4.638157284870763e-05,824.0336504689534,5.080954076887217e-05,771.025244625868,5.430340656585408e-05,709.1352047112521,5.905252849704397e-05,673.3191253857524,6.218542077475208e-05,651.1868529467359,6.431144238213514e-05,606.7192783644712,6.90120641209891e-05
PAK,East & South Asia,3,sdg3_traffic,163.85297019671708,0.0002110882840774076,165.80875617258428,0.00020866926699297507,166.55841017589646,0.00020772015261095046,168.99065905803562,0.00020468291522841433,175.22854163332303,0.00019743646604228273,179.72013229420727,0.00019246562569086154,185.85320436293205,0.00018609988716500848,190.40145404608137,0.00018162535608228625,191.03871922572756,0.0001808640588490625,207.23177452674645,0.00016680420140002645,214.3546260558292,0.0001612362429418563
PAK,East & South Asia,3,sdg3_u5mort,110.39623276257254,0.000620188928411162,72.09875789348118,0.0009504591676163503,52.137564168399095,0.0013205156283398079,42.03944395866899,0.00164216181079112,35.23269059158823,0.0019501586804722012,31.67440503573483,0.002174646793460414,29.701466718376672,0.00230256342565199,28.19006954365358,0.0024265019132142696,26.990888942766684,0.002531238647125289,26.31053575241755,0.002598077092562463,25.61374193237835,0.0026699249402682315
PAK,East & South Asia,3,sdg3_vac,39.957479831143075,0.0015455472449344416,37.41840157868791,0.0016500550095624516,34.33586562288566,0.0018034466299640514,32.2947722439031,0.0019145794107809245,30.02371359323359,0.0020652281636014055,28.240782513242312,0.0021924628210366177,26.668106780222555,0.0023205246954358166,25.551515114638406,0.002424013023126531,23.955184982603146,0.002583539546104304,23.2156539504462,0.0026676439162640186,22.582686126093748,0.0027501664655938483
PAK,East & South Asia,4,sdg4_second,43.54072261124156,0.001987892852212337,44.38553248558169,0.0019481274633491956,45.03711534852654,0.0019185088046930374,45.3218050015167,0.0019056213952249805,46.54195277026639,0.0018554716887693907,46.098173679244226,0.0018724351934895933,45.834596321612125,0.0018852940242236765,44.7969433506813,0.0019273644799288638,44.005885012469015,0.0019672762814851065,40.81792909983712,0.002120205459120993,39.35144064915132,0.002198776716517673
PAK,East & South Asia,5,sdg5_edat,54.15854841608918,0.00135068774186789,49.59849081180984,0.0014716674881048617,45.32560964145652,0.0016108642495165197,41.96027627745949,0.0017388523993414917,38.89255269985024,0.0018747664154788232,36.86845074361142,0.001985269392534191,34.1774711731978,0.002143728391632269,32.31796325982323,0.002260045885526308,30.757587891860023,0.002378724929032779,29.795797013088443,0.0024584328511895303,28.797282383931854,0.002539387387838388
PAK,East & South Asia,5,sdg5_lfpr,117.7003487293123,0.0014821485240988364,131.74120014902965,0.0013235945716553973,150.7135118648413,0.001156513768687155,174.99420752502436,0.0009957937133614045,209.63392735466928,0.0008310080339071422,234.97494143974086,0.0007411801896469067,291.5839260446762,0.0005971361272173884,325.0488517037855,0.0005356202287551462,406.27307229054077,0.00042842055455917993,472.5122015029334,0.0003685590483100823,552.4826265684713,0.0003151992058543768
PAK,East & South Asia,5,sdg5_parl,-634.2755828768933,-0.0001808732422126427,-644.5731979953318,-0.00017797581197274807,-662.0968995505568,-0.00017326109105492293,-675.5378843842782,-0.00016980905845326362,-697.0926375792912,-0.00016455852250331696,-708.9477813898828,-0.00016180411239789832,-727.4384271437015,-0.00015772316831890555,-757.6937831190158,-0.00015141280422577448,-770.4845389443947,-0.0001488998157026396,-796.854498897609,-0.0001439739400497623,-808.6807810470502,-0.0001418674925359762
PAK,East & South Asia,6,sdg6_sanita,35.78176162074246,0.0025431031646194232,31.136026470851093,0.002927405888651579,27.58116744097191,0.0033093752019936183,25.279064454355677,0.003604801904966546,23.432741088944052,0.00389466775764819,22.17573080466138,0.004111458261750591,21.433524335780664,0.004248724152145509,20.958872720075963,0.004346720015836218,20.4185026120718,0.004443485954066562,20.39218764065048,0.004462628010330585,20.13934524902772,0.004512514671835313
PAK,East & South Asia,6,sdg6_scarcew,-76.73895495136361,-2.1203980709002563e-06,-78.90982660973052,-2.060783317786702e-06,-81.0825990583531,-2.005766798913367e-06,-83.04509609289686,-1.957715689367215e-06,-87.25086919927467,-1.8663098345919391e-06,-89.79363891421161,-1.8121643114817595e-06,-93.09938379470827,-1.7481052154585468e-06,-95.84010123014156,-1.6989512991518728e-06,-100.85880362717442,-1.6150869722234754e-06,-102.27416968255072,-1.5929513345755217e-06,-107.27281274508283,-1.5173855737480651e-06
PAK,East & South Asia,6,sdg6_water,43.88223851993908,0.0004358518429572819,37.2295471063527,0.0005128250098561379,31.29102404590334,0.0006116511571964128,28.582788344655555,0.000670154154151007,25.79729301909115,0.0007421127885067173,24.576971085483414,0.0007765791562904799,23.312651959829786,0.0008201207574621141,22.467223970776438,0.0008517699637307507,21.665126845965315,0.0008811217845257504,21.546745925875285,0.0008855313924052696,21.0944270834371,0.0009014526893648715
PAK,East & South Asia,7,sdg7_cleanfuel,82.7976009662307,0.0015667103088008482,68.1358906488722,0.0019064730837571144,57.74743184137352,0.002253821862858013,51.62591475843067,0.0025121328510448056,46.252989564488786,0.0028070281013390795,43.05135952041722,0.0030120267404714868,41.80431526110567,0.0030970946802496937,39.9805652692665,0.003241438918121547,38.72619940048669,0.0033454631786804254,37.8195539370398,0.0034253275077500284,37.55699744043451,0.0034474189971436093
PAK,East & South Asia,7,sdg7_co2twh,-1164.1036362553282,-2.702636313458432e-06,-1235.1060008842305,-2.5473430386466557e-06,-1280.9602020780937,-2.4561399414845037e-06,-1359.2371531638094,-2.3148411027107713e-06,-1454.8032860859125,-2.1626007116250044e-06,-1529.1065881356465,-2.057624961861955e-06,-1643.9981426680977,-1.913785874724937e-06,-1755.05042901969,-1.7928166657320995e-06,-1810.1595848334368,-1.7383321029913313e-06,-2092.473981603125,-1.503724144312293e-06,-2194.6793115862274,-1.4337463027579153e-06
PAK,East & South Asia,7,sdg7_elecac,1156.004626833536,6.257250342236511e-05,1082.637924873588,6.680021069633458e-05,1004.6627146074353,7.198529063999212e-05,961.7460938511016,7.518918944156102e-05,917.1424415899313,7.8850572661813e-05,866.7623316327846,8.342989571707144e-05,839.8358134829701,8.609850486198871e-05,808.7793887024071,8.939026286493853e-05,777.900500999906,9.294493626171559e-05,744.6898927856664,9.708764347209585e-05,719.6866790806599,0.0001004495510248154
PAK,East & South Asia,8,sdg8_gdpgrowth,-19.595888716983502,-0.0014318634571784381,-20.397628513484058,-0.0013758477992887896,-21.43152273763817,-0.0013138921300786628,-22.262263225316453,-0.001262612627710869,-23.48828610681177,-0.0011975835953915597,-24.205032063121735,-0.0011625966593304515,-25.31508352661936,-0.0011173705484857186,-25.84314143034534,-0.0010961790712050868,-26.31887749312689,-0.001072103010259272,-27.444174489480474,-0.0010327017721546065,-28.135759944181274,-0.0010094059386202313
PAK,East & South Asia,8,sdg8_impacc,-207.1195138043102,-1.3865860051845504e-06,-212.57901562649778,-1.350835417136923e-06,-215.56865478261318,-1.3324359383179286e-06,-222.16477370562305,-1.2927576856727293e-06,-227.03605267479782,-1.2649428797980661e-06,-230.4906518462914,-1.2462759669858965e-06,-233.78689385058124,-1.2284941381559012e-06,-241.6018979928471,-1.1887871776193769e-06,-246.69093869691753,-1.1643803577214144e-06,-250.52525204157186,-1.146558580872762e-06,-261.7772091367993,-1.097299437159444e-06
PAK,East & South Asia,8,sdg8_unemp,-21.005076181210704,-0.001238740520206678,-20.949667614898146,-0.001241634162533118,-21.407204423958973,-0.0012157837487739038,-21.499395177454772,-0.0012080265050554274,-21.544227098952156,-0.0012121655501411426,-21.501241943964242,-0.0012069754744931224,-21.698516261757867,-0.001199238739246945,-21.802246259893955,-0.0011940971277541361,-22.054898609066335,-0.00118404488286996,-22.059986790777792,-0.001182588781336594,-22.49029731291585,-0.0011600370235886443
PAK,East & South Asia,9,sdg9_articles,640.9420166805842,0.00014823103755737808,588.1345732959794,0.0001615435048108168,537.1122768205975,0.00017690238936352988,497.79107189670026,0.0001908760615315724,461.0121869653472,0.00020610587975500704,444.12550301996686,0.00021395400679516331,418.5183341620073,0.00022703621239768422,407.56029633055095,0.00023314248345927734,390.7684015559756,0.00024316157987063365,383.1948391676204,0.0002479499122030364,375.00905236403753,0.00025336656355995086
PAK,East & South Asia,9,sdg9_intuse,144.21595984785532,0.0014240731040777964,127.47791209383168,0.0016121510455083532,118.24196410464018,0.0017362337059883407,110.84319723620203,0.0018536789416797796,103.90963946979907,0.001976327799590893,100.79818070470287,0.002036758644144042,96.22004861833008,0.0021324356633801687,93.84572191706346,0.002188371491387843,93.06658769308417,0.002205756949636173,89.74391337164397,0.0022873195232594,87.31533817008003,0.002350514545422695
PAK,East & South Asia,9,sdg9_mobuse,27.889488197899055,0.0020585130196805576,28.250031388045294,0.0020270633481254395,28.127627967949238,0.0020395752809852044,28.63798605365918,0.0019982164475471306,29.09514577673307,0.00197289771577641,29.12457724887017,0.00196518036606074,29.940472690692328,0.0019148326088923345,30.05492048048818,0.0019018292644637812,30.05355134556596,0.0018970066852882555,31.40193160591503,0.0018191761891140775,31.016119422912574,0.0018389978571158297
